Time,V2
2.1733919296843784,0.347
2.1753895325609265,0.342
2.177387135437475,0.334
2.179384738314023,0.328
2.181382341190571,0.322
2.183379944067119,0.318
2.1853775469436676,0.314
2.1873751498202156,0.307
2.1893727526967637,0.301
2.1913703555733117,0.296
2.1933679584498598,0.29
2.1953655613264083,0.284
2.1973631642029563,0.279
2.1993607670795043,0.276
2.2013583699560524,0.273
2.203355972832601,0.266
2.205353575709149,0.261
2.207351178585697,0.257
2.209348781462245,0.253
2.211346384338793,0.248
2.2133439872153415,0.245
2.2153415900918896,0.243
2.2173391929684376,0.239
2.2193367958449857,0.233
2.221334398721534,0.228
2.223332001598082,0.229
2.2253296044746302,0.227
2.2273272073511783,0.222
2.2293248102277263,0.22
2.231322413104275,0.217
2.233320015980823,0.216
2.235317618857371,0.211
2.237315221733919,0.206
2.2393128246104674,0.206
2.2413104274870155,0.203
2.2433080303635635,0.2
2.2453056332401116,0.196
2.2473032361166596,0.195
2.249300838993208,0.194
2.251298441869756,0.195
2.253296044746304,0.193
2.2552936476228522,0.19
2.2572912504994003,0.187
2.2592888533759488,0.187
2.261286456252497,0.186
2.263284059129045,0.185
2.265281662005593,0.187
2.2672792648821414,0.186
2.2692768677586894,0.183
2.2712744706352375,0.182
2.2732720735117855,0.181
2.2752696763883336,0.18
2.277267279264882,0.18
2.27926488214143,0.181
2.281262485017978,0.179
2.283260087894526,0.176
2.2852576907710747,0.175
2.2872552936476227,0.174
2.2892528965241707,0.174
2.291250499400719,0.174
2.293248102277267,0.174
2.2952457051538153,0.173
2.2972433080303634,0.174
2.2992409109069114,0.174
2.3012385137834594,0.172
2.303236116660008,0.174
2.305233719536556,0.175
2.307231322413104,0.174
2.309228925289652,0.174
2.3112265281662,0.174
2.3132241310427486,0.172
2.3152217339192966,0.172
2.3172193367958447,0.171
2.3192169396723927,0.17
2.321214542548941,0.171
2.3232121454254893,0.169
2.3252097483020373,0.166
2.3272073511785853,0.167
2.3292049540551334,0.166
2.331202556931682,0.165
2.33320015980823,0.165
2.335197762684778,0.164
2.337195365561326,0.161
2.3391929684378745,0.16
2.3411905713144225,0.162
2.3431881741909706,0.162
2.3451857770675186,0.162
2.3471833799440667,0.162
2.349180982820615,0.163
2.351178585697163,0.163
2.3531761885737112,0.162
2.3551737914502593,0.159
2.357171394326808,0.159
2.359168997203356,0.16
2.361166600079904,0.159
2.363164202956452,0.161
2.365161805833,0.162
2.3671594087095484,0.16
2.3691570115860965,0.158
2.3711546144626445,0.161
2.3731522173391926,0.162
2.375149820215741,0.161
2.377147423092289,0.161
2.379145025968837,0.159
2.381142628845385,0.158
2.3831402317219332,0.16
2.3851378345984817,0.161
2.3871354374750298,0.16
2.389133040351578,0.162
2.391130643228126,0.16
2.3931282461046743,0.158
2.3951258489812224,0.158
2.3971234518577704,0.161
2.3991210547343185,0.163
2.4011186576108665,0.16
2.403116260487415,0.159
2.405113863363963,0.156
2.407111466240511,0.158
2.409109069117059,0.159
2.4111066719936076,0.158
2.4131042748701557,0.158
2.4151018777467037,0.156
2.4170994806232518,0.155
2.4190970834998,0.157
2.4210946863763483,0.158
2.4230922892528963,0.161
2.4250898921294444,0.163
2.4270874950059924,0.163
2.429085097882541,0.162
2.431082700759089,0.164
2.433080303635637,0.165
2.435077906512185,0.163
2.437075509388733,0.163
2.4390731122652816,0.166
2.4410707151418296,0.166
2.4430683180183776,0.164
2.4450659208949257,0.164
2.447063523771474,0.164
2.4490611266480222,0.164
2.4510587295245703,0.165
2.4530563324011183,0.166
2.4550539352776664,0.167
2.457051538154215,0.167
2.459049141030763,0.166
2.461046743907311,0.166
2.463044346783859,0.169
2.4650419496604075,0.172
2.4670395525369555,0.171
2.4690371554135035,0.169
2.4710347582900516,0.172
2.4730323611665996,0.173
2.475029964043148,0.171
2.477027566919696,0.172
2.479025169796244,0.174
2.4810227726727923,0.174
2.4830203755493407,0.171
2.485017978425889,0.171
2.487015581302437,0.172
2.489013184178985,0.171
2.491010787055533,0.173
2.4930083899320814,0.173
2.4950059928086294,0.172
2.4970035956851775,0.172
2.4990011985617255,0.172
2.500998801438274,0.174
2.502996404314822,0.174
2.50499400719137,0.176
2.506991610067918,0.179
2.508989212944466,0.179
2.5109868158210147,0.179
2.5129844186975627,0.18
2.5149820215741108,0.18
2.516979624450659,0.181
2.5189772273272073,0.179
2.5209748302037553,0.178
2.5229724330803034,0.177
2.5249700359568514,0.175
2.5269676388333995,0.176
2.528965241709948,0.176
2.530962844586496,0.177
2.532960447463044,0.177
2.534958050339592,0.177
2.5369556532161406,0.176
2.5389532560926886,0.175
2.5409508589692367,0.174
2.5429484618457847,0.177
2.5449460647223328,0.179
2.5469436675988812,0.177
2.5489412704754293,0.176
2.5509388733519773,0.176
2.5529364762285254,0.176
2.554934079105074,0.176
2.556931681981622,0.175
2.55892928485817,0.175
2.560926887734718,0.178
2.562924490611266,0.177
2.5649220934878145,0.177
2.5669196963643626,0.177
2.5689172992409106,0.176
2.5709149021174587,0.174
2.572912504994007,0.173
2.574910107870555,0.175
2.5769077107471032,0.175
2.5789053136236513,0.172
2.5809029165001993,0.172
2.582900519376748,0.176
2.584898122253296,0.178
2.586895725129844,0.179
2.588893328006392,0.178
2.5908909308829404,0.177
2.5928885337594885,0.178
2.5948861366360365,0.178
2.5968837395125846,0.18
2.5988813423891326,0.181
2.600878945265681,0.178
2.602876548142229,0.177
2.604874151018777,0.175
2.606871753895325,0.174
2.6088693567718737,0.173
2.6108669596484217,0.172
2.61286456252497,0.17
2.614862165401518,0.17
2.616859768278066,0.169
2.6188573711546144,0.169
2.6208549740311624,0.17
2.6228525769077105,0.17
2.6248501797842585,0.176
2.626847782660807,0.175
2.628845385537355,0.171
2.630842988413903,0.172
2.632840591290451,0.171
2.634838194166999,0.171
2.6368357970435476,0.171
2.6388333999200957,0.17
2.6408310027966437,0.17
2.6428286056731918,0.17
2.6448262085497403,0.168
2.6468238114262883,0.167
2.6488214143028364,0.165
2.6508190171793844,0.164
2.6528166200559324,0.162
2.654814222932481,0.161
2.656811825809029,0.16
2.658809428685577,0.16
2.660807031562125,0.163
2.662804634438673,0.166
2.6648022373152216,0.169
2.6667998401917696,0.168
2.6687974430683177,0.166
2.6707950459448657,0.166
2.672792648821414,0.164
2.6747902516979623,0.164
2.6767878545745103,0.164
2.6787854574510583,0.163
2.6807830603276064,0.163
2.682780663204155,0.164
2.684778266080703,0.163
2.686775868957251,0.161
2.688773471833799,0.161
2.6907710747103475,0.16
2.6927686775868955,0.16
2.6947662804634436,0.16
2.6967638833399916,0.161
2.6987614862165397,0.159
2.700759089093088,0.158
2.702756691969636,0.159
2.7047542948461842,0.159
2.7067518977227323,0.156
2.7087495005992808,0.156
2.710747103475829,0.155
2.712744706352377,0.156
2.714742309228925,0.154
2.716739912105473,0.154
2.7187375149820214,0.155
2.7207351178585695,0.152
2.7227327207351175,0.151
2.7247303236116656,0.15
2.726727926488214,0.15
2.728725529364762,0.151
2.73072313224131,0.15
2.732720735117858,0.152
2.7347183379944062,0.151
2.7367159408709547,0.149
2.7387135437475028,0.15
2.740711146624051,0.15
2.742708749500599,0.151
2.7447063523771473,0.15
2.7467039552536954,0.151
2.7487015581302434,0.152
2.7506991610067915,0.147
2.7526967638833395,0.148
2.754694366759888,0.15
2.756691969636436,0.15
2.758689572512984,0.152
2.760687175389532,0.15
2.7626847782660806,0.147
2.7646823811426287,0.147
2.7666799840191767,0.147
2.7686775868957247,0.145
2.770675189772273,0.147
2.7726727926488213,0.148
2.7746703955253693,0.147
2.7766679984019174,0.148
2.7786656012784654,0.147
2.780663204155014,0.148
2.782660807031562,0.149
2.78465840990811,0.149
2.786656012784658,0.149
2.788653615661206,0.146
2.7906512185377546,0.147
2.7926488214143026,0.147
2.7946464242908506,0.145
2.7966440271673987,0.146
2.798641630043947,0.146
2.800639232920495,0.146
2.8026368357970433,0.146
2.8046344386735913,0.143
2.8066320415501393,0.143
2.808629644426688,0.144
2.810627247303236,0.142
2.812624850179784,0.141
2.814622453056332,0.142
2.8166200559328805,0.143
2.8186176588094285,0.141
2.8206152616859765,0.14
2.8226128645625246,0.142
2.8246104674390726,0.143
2.826608070315621,0.144
2.828605673192169,0.145
2.830603276068717,0.144
2.8326008789452652,0.143
2.8345984818218137,0.143
2.8365960846983618,0.143
2.83859368757491,0.143
2.840591290451458,0.143
2.842588893328006,0.142
2.8445864962045544,0.14
2.8465840990811024,0.141
2.8485817019576505,0.142
2.8505793048341985,0.142
2.852576907710747,0.14
2.854574510587295,0.141
2.856572113463843,0.14
2.858569716340391,0.137
2.860567319216939,0.139
2.8625649220934877,0.141
2.8645625249700357,0.141
2.8665601278465838,0.14
2.868557730723132,0.141
2.8705553335996803,0.143
2.8725529364762283,0.142
2.8745505393527764,0.141
2.8765481422293244,0.142
2.8785457451058725,0.141
2.880543347982421,0.141
2.882540950858969,0.139
2.884538553735517,0.138
2.886536156612065,0.138
2.8885337594886136,0.138
2.8905313623651616,0.139
2.8925289652417097,0.141
2.8945265681182577,0.139
2.8965241709948057,0.138
2.8985217738713542,0.139
2.9005193767479023,0.14
2.9025169796244503,0.14
2.9045145825009984,0.141
2.906512185377547,0.141
2.908509788254095,0.141
2.910507391130643,0.142
2.912504994007191,0.141
2.914502596883739,0.14
2.9165001997602875,0.141
2.9184978026368356,0.142
2.9204954055133836,0.142
2.9224930083899316,0.14
2.92449061126648,0.139
2.926488214143028,0.136
2.928485817019576,0.136
2.9304834198961243,0.138
2.9324810227726723,0.137
2.934478625649221,0.137
2.936476228525769,0.138
2.938473831402317,0.138
2.940471434278865,0.136
2.9424690371554134,0.136
2.9444666400319615,0.138
2.9464642429085095,0.138
2.9484618457850575,0.136
2.9504594486616056,0.135
2.952457051538154,0.134
2.954454654414702,0.135
2.95645225729125,0.135
2.958449860167798,0.134
2.9604474630443467,0.134
2.9624450659208947,0.134
2.964442668797443,0.134
2.966440271673991,0.132
2.968437874550539,0.13
2.9704354774270874,0.131
2.9724330803036354,0.131
2.9744306831801834,0.131
2.9764282860567315,0.131
2.97842588893328,0.13
2.980423491809828,0.13
2.982421094686376,0.132
2.984418697562924,0.133
2.986416300439472,0.133
2.9884139033160206,0.132
2.9904115061925687,0.132
2.9924091090691167,0.133
2.9944067119456648,0.133
2.9964043148222133,0.133
2.9984019176987613,0.134
3.0003995205753093,0.133
3.0023971234518574,0.13
3.0043947263284054,0.129
3.006392329204954,0.129
3.008389932081502,0.13
3.01038753495805,0.13
3.012385137834598,0.13
3.0143827407111465,0.132
3.0163803435876946,0.134
3.0183779464642426,0.133
3.0203755493407907,0.133
3.0223731522173387,0.135
3.024370755093887,0.136
3.0263683579704352,0.137
3.0283659608469833,0.136
3.0303635637235313,0.136
3.03236116660008,0.137
3.034358769476628,0.139
3.036356372353176,0.142
3.038353975229724,0.145
3.040351578106272,0.146
3.0423491809828205,0.143
3.0443467838593685,0.144
3.0463443867359166,0.146
3.0483419896124646,0.147
3.050339592489013,0.149
3.052337195365561,0.149
3.054334798242109,0.151
3.0563324011186572,0.151
3.0583300039952053,0.149
3.0603276068717538,0.154
3.062325209748302,0.154
3.06432281262485,0.154
3.066320415501398,0.155
3.068318018377946,0.153
3.0703156212544944,0.156
3.0723132241310425,0.158
3.0743108270075905,0.16
3.0763084298841386,0.165
3.078306032760687,0.165
3.080303635637235,0.163
3.082301238513783,0.163
3.084298841390331,0.16
3.086296444266879,0.16
3.0882940471434277,0.161
3.0902916500199757,0.159
3.092289252896524,0.157
3.094286855773072,0.158
3.0962844586496203,0.161
3.0982820615261684,0.163
3.1002796644027164,0.164
3.1022772672792644,0.161
3.1042748701558125,0.159
3.106272473032361,0.153
3.108270075908909,0.147
3.110267678785457,0.143
3.112265281662005,0.144
3.1142628845385536,0.144
3.1162604874151016,0.142
3.1182580902916497,0.143
3.1202556931681977,0.143
3.1222532960447458,0.142
3.1242508989212943,0.141
3.1262485017978423,0.14
3.1282461046743903,0.137
3.1302437075509384,0.133
3.132241310427487,0.134
3.134238913304035,0.133
3.136236516180583,0.133
3.138234119057131,0.132
3.140231721933679,0.129
3.1422293248102275,0.129
3.1442269276867756,0.128
3.1462245305633236,0.127
3.1482221334398717,0.124
3.15021973631642,0.124
3.152217339192968,0.126
3.1542149420695162,0.13
3.1562125449460643,0.136
3.1582101478226123,0.138
3.160207750699161,0.138
3.162205353575709,0.138
3.164202956452257,0.139
3.166200559328805,0.144
3.1681981622053534,0.147
3.1701957650819015,0.148
3.1721933679584495,0.151
3.1741909708349976,0.152
3.1761885737115456,0.152
3.178186176588094,0.154
3.180183779464642,0.157
3.18218138234119,0.159
3.1841789852177382,0.163
3.1861765880942867,0.163
3.1881741909708348,0.163
3.190171793847383,0.165
3.192169396723931,0.165
3.194166999600479,0.165
3.1961646024770274,0.162
3.1981622053535754,0.165
3.2001598082301235,0.166
3.2021574111066715,0.163
3.20415501398322,0.159
3.206152616859768,0.157
3.208150219736316,0.154
3.210147822612864,0.151
3.212145425489412,0.152
3.2141430283659607,0.15
3.2161406312425087,0.147
3.2181382341190568,0.145
3.220135836995605,0.142
3.2221334398721533,0.142
3.2241310427487013,0.144
3.2261286456252494,0.143
3.2281262485017974,0.139
3.2301238513783455,0.139
3.232121454254894,0.139
3.234119057131442,0.139
3.23611666000799,0.135
3.238114262884538,0.134
3.2401118657610866,0.134
3.2421094686376346,0.131
3.2441070715141826,0.128
3.2461046743907307,0.128
3.2481022772672787,0.127
3.2500998801438272,0.124
3.2520974830203753,0.122
3.2540950858969233,0.122
3.2560926887734714,0.118
3.25809029165002,0.117
3.260087894526568,0.119
3.262085497403116,0.12
3.264083100279664,0.122
3.266080703156212,0.12
3.2680783060327605,0.118
3.2700759089093085,0.117
3.2720735117858566,0.117
3.2740711146624046,0.118
3.276068717538953,0.117
3.278066320415501,0.118
3.280063923292049,0.117
3.2820615261685973,0.115
3.2840591290451453,0.113
3.286056731921694,0.113
3.288054334798242,0.113
3.29005193767479,0.112
3.292049540551338,0.113
3.2940471434278864,0.113
3.2960447463044344,0.112
3.2980423491809825,0.111
3.3000399520575305,0.111
3.3020375549340786,0.113
3.304035157810627,0.116
3.306032760687175,0.117
3.308030363563723,0.117
3.310027966440271,0.117
3.3120255693168197,0.119
3.3140231721933677,0.12
3.3160207750699158,0.12
3.318018377946464,0.123
3.320015980823012,0.126
3.3220135836995603,0.127
3.3240111865761084,0.127
3.3260087894526564,0.129
3.3280063923292045,0.134
3.330003995205753,0.14
3.332001598082301,0.149
3.333999200958849,0.164
3.335996803835397,0.179
3.337994406711945,0.198
3.3399920095884936,0.215
3.3419896124650417,0.229
3.3439872153415897,0.24
3.3459848182181378,0.247
3.3479824210946862,0.252
3.3499800239712343,0.265
3.3519776268477823,0.286
3.3539752297243304,0.309
3.3559728326008784,0.328
3.357970435477427,0.351
3.359968038353975,0.391
3.361965641230523,0.434
3.363963244107071,0.459
3.3659608469836195,0.47
3.3679584498601676,0.484
3.3699560527367156,0.505
3.3719536556132637,0.532
3.3739512584898117,0.562
3.37594886136636,0.569
3.3779464642429082,0.539
3.3799440671194563,0.512
3.3819416699960043,0.471
3.383939272872553,0.412
3.385936875749101,0.362
3.387934478625649,0.3
3.389932081502197,0.245
3.391929684378745,0.204
3.3939272872552935,0.161
3.3959248901318415,0.126
3.3979224930083896,0.091
3.3999200958849376,0.042
3.401917698761486,-0.03
3.403915301638034,-0.112
3.405912904514582,-0.184
3.40791050739113,-0.257
3.4099081102676783,-0.34
3.4119057131442267,-0.424
3.413903316020775,-0.509
3.415900918897323,-0.615
3.417898521773871,-0.734
3.4198961246504194,-0.844
3.4218937275269674,-0.944
3.4238913304035155,-1.04
3.4258889332800635,-1.133
3.4278865361566115,-1.227
3.42988413903316,-1.304
3.431881741909708,-1.363
3.433879344786256,-1.398
3.435876947662804,-1.383
3.4378745505393526,-1.341
3.4398721534159007,-1.288
3.4418697562924487,-1.226
3.4438673591689968,-1.149
3.445864962045545,-1.065
3.4478625649220933,-0.988
3.4498601677986414,-0.914
3.4518577706751894,-0.855
3.4538553735517374,-0.788
3.455852976428286,-0.709
3.457850579304834,-0.636
3.459848182181382,-0.569
3.46184578505793,-0.5
3.463843387934478,-0.43
3.4658409908110266,-0.367
3.4678385936875746,-0.31
3.4698361965641227,-0.266
3.4718337994406707,-0.226
3.473831402317219,-0.189
3.4758290051937673,-0.157
3.4778266080703153,-0.126
3.4798242109468633,-0.095
3.4818218138234114,-0.065
3.48381941669996,-0.037
3.485817019576508,-0.007
3.487814622453056,0.019
3.489812225329604,0.038
3.491809828206152,0.055
3.4938074310827005,0.069
3.4958050339592486,0.08
3.4978026368357966,0.088
3.4998002397123447,0.096
3.501797842588893,0.103
3.503795445465441,0.108
3.5057930483419892,0.112
3.5077906512185373,0.116
3.5097882540950853,0.121
3.511785856971634,0.126
3.513783459848182,0.132
3.51578106272473,0.137
3.517778665601278,0.14
3.5197762684778264,0.144
3.5217738713543745,0.148
3.5237714742309225,0.149
3.5257690771074706,0.153
3.5277666799840186,0.156
3.529764282860567,0.157
3.531761885737115,0.16
3.533759488613663,0.164
3.5357570914902112,0.167
3.5377546943667597,0.168
3.5397522972433078,0.171
3.541749900119856,0.174
3.543747502996404,0.178
3.545745105872952,0.18
3.5477427087495004,0.182
3.5497403116260484,0.182
3.5517379145025965,0.183
3.5537355173791445,0.184
3.555733120255693,0.188
3.557730723132241,0.19
3.559728326008789,0.191
3.561725928885337,0.191
3.563723531761885,0.19
3.5657211346384337,0.192
3.5677187375149817,0.192
3.5697163403915297,0.193
3.571713943268078,0.194
3.5737115461446263,0.195
3.5757091490211743,0.197
3.5777067518977224,0.197
3.5797043547742704,0.199
3.5817019576508184,0.202
3.583699560527367,0.204
3.585697163403915,0.203
3.587694766280463,0.203
3.589692369157011,0.204
3.5916899720335596,0.204
3.5936875749101076,0.208
3.5956851777866556,0.212
3.5976827806632037,0.208
3.5996803835397517,0.209
3.6016779864163,0.212
3.6036755892928483,0.211
3.6056731921693963,0.212
3.6076707950459443,0.211
3.609668397922493,0.214
3.611666000799041,0.214
3.613663603675589,0.215
3.615661206552137,0.218
3.617658809428685,0.217
3.6196564123052335,0.217
3.6216540151817815,0.218
3.6236516180583296,0.22
3.6256492209348776,0.223
3.627646823811426,0.224
3.629644426687974,0.223
3.631642029564522,0.223
3.6336396324410702,0.224
