Time,V6
2.1713943268078304,0.385
2.1733919296843784,0.377
2.1753895325609265,0.368
2.177387135437475,0.36
2.179384738314023,0.353
2.181382341190571,0.346
2.183379944067119,0.341
2.1853775469436676,0.334
2.1873751498202156,0.325
2.1893727526967637,0.318
2.1913703555733117,0.31
2.1933679584498598,0.302
2.1953655613264083,0.295
2.1973631642029563,0.287
2.1993607670795043,0.282
2.2013583699560524,0.276
2.203355972832601,0.266
2.205353575709149,0.259
2.207351178585697,0.254
2.209348781462245,0.246
2.211346384338793,0.24
2.2133439872153415,0.236
2.2153415900918896,0.231
2.2173391929684376,0.226
2.2193367958449857,0.219
2.221334398721534,0.212
2.223332001598082,0.207
2.2253296044746302,0.202
2.2273272073511783,0.195
2.2293248102277263,0.191
2.231322413104275,0.185
2.233320015980823,0.179
2.235317618857371,0.175
2.237315221733919,0.171
2.2393128246104674,0.169
2.2413104274870155,0.166
2.2433080303635635,0.16
2.2453056332401116,0.154
2.2473032361166596,0.15
2.249300838993208,0.148
2.251298441869756,0.147
2.253296044746304,0.142
2.2552936476228522,0.139
2.2572912504994003,0.137
2.2592888533759488,0.137
2.261286456252497,0.137
2.263284059129045,0.136
2.265281662005593,0.135
2.2672792648821414,0.133
2.2692768677586894,0.129
2.2712744706352375,0.128
2.2732720735117855,0.126
2.2752696763883336,0.125
2.277267279264882,0.124
2.27926488214143,0.122
2.281262485017978,0.12
2.283260087894526,0.117
2.2852576907710747,0.115
2.2872552936476227,0.116
2.2892528965241707,0.116
2.291250499400719,0.114
2.293248102277267,0.115
2.2952457051538153,0.114
2.2972433080303634,0.115
2.2992409109069114,0.115
2.3012385137834594,0.114
2.303236116660008,0.114
2.305233719536556,0.114
2.307231322413104,0.113
2.309228925289652,0.112
2.3112265281662,0.111
2.3132241310427486,0.112
2.3152217339192966,0.112
2.3172193367958447,0.109
2.3192169396723927,0.111
2.321214542548941,0.114
2.3232121454254893,0.112
2.3252097483020373,0.109
2.3272073511785853,0.108
2.3292049540551334,0.107
2.331202556931682,0.108
2.33320015980823,0.108
2.335197762684778,0.108
2.337195365561326,0.104
2.3391929684378745,0.104
2.3411905713144225,0.104
2.3431881741909706,0.103
2.3451857770675186,0.105
2.3471833799440667,0.104
2.349180982820615,0.105
2.351178585697163,0.105
2.3531761885737112,0.104
2.3551737914502593,0.102
2.357171394326808,0.102
2.359168997203356,0.102
2.361166600079904,0.101
2.363164202956452,0.101
2.365161805833,0.101
2.3671594087095484,0.1
2.3691570115860965,0.097
2.3711546144626445,0.099
2.3731522173391926,0.102
2.375149820215741,0.101
2.377147423092289,0.1
2.379145025968837,0.098
2.381142628845385,0.097
2.3831402317219332,0.098
2.3851378345984817,0.098
2.3871354374750298,0.098
2.389133040351578,0.098
2.391130643228126,0.096
2.3931282461046743,0.092
2.3951258489812224,0.091
2.3971234518577704,0.093
2.3991210547343185,0.094
2.4011186576108665,0.093
2.403116260487415,0.091
2.405113863363963,0.09
2.407111466240511,0.092
2.409109069117059,0.092
2.4111066719936076,0.089
2.4131042748701557,0.088
2.4151018777467037,0.089
2.4170994806232518,0.091
2.4190970834998,0.089
2.4210946863763483,0.091
2.4230922892528963,0.093
2.4250898921294444,0.093
2.4270874950059924,0.091
2.429085097882541,0.089
2.431082700759089,0.091
2.433080303635637,0.089
2.435077906512185,0.089
2.437075509388733,0.087
2.4390731122652816,0.087
2.4410707151418296,0.087
2.4430683180183776,0.086
2.4450659208949257,0.086
2.447063523771474,0.086
2.4490611266480222,0.086
2.4510587295245703,0.086
2.4530563324011183,0.086
2.4550539352776664,0.086
2.457051538154215,0.084
2.459049141030763,0.084
2.461046743907311,0.084
2.463044346783859,0.086
2.4650419496604075,0.087
2.4670395525369555,0.085
2.4690371554135035,0.084
2.4710347582900516,0.087
2.4730323611665996,0.088
2.475029964043148,0.086
2.477027566919696,0.086
2.479025169796244,0.085
2.4810227726727923,0.084
2.4830203755493407,0.081
2.485017978425889,0.082
2.487015581302437,0.083
2.489013184178985,0.083
2.491010787055533,0.084
2.4930083899320814,0.084
2.4950059928086294,0.084
2.4970035956851775,0.083
2.4990011985617255,0.084
2.500998801438274,0.084
2.502996404314822,0.086
2.50499400719137,0.087
2.506991610067918,0.087
2.508989212944466,0.087
2.5109868158210147,0.087
2.5129844186975627,0.088
2.5149820215741108,0.086
2.516979624450659,0.086
2.5189772273272073,0.086
2.5209748302037553,0.084
2.5229724330803034,0.084
2.5249700359568514,0.083
2.5269676388333995,0.083
2.528965241709948,0.084
2.530962844586496,0.084
2.532960447463044,0.084
2.534958050339592,0.084
2.5369556532161406,0.083
2.5389532560926886,0.083
2.5409508589692367,0.082
2.5429484618457847,0.083
2.5449460647223328,0.084
2.5469436675988812,0.081
2.5489412704754293,0.08
2.5509388733519773,0.079
2.5529364762285254,0.078
2.554934079105074,0.077
2.556931681981622,0.079
2.55892928485817,0.08
2.560926887734718,0.081
2.562924490611266,0.082
2.5649220934878145,0.082
2.5669196963643626,0.084
2.5689172992409106,0.083
2.5709149021174587,0.081
2.572912504994007,0.082
2.574910107870555,0.083
2.5769077107471032,0.083
2.5789053136236513,0.082
2.5809029165001993,0.083
2.582900519376748,0.085
2.584898122253296,0.086
2.586895725129844,0.086
2.588893328006392,0.084
2.5908909308829404,0.083
2.5928885337594885,0.084
2.5948861366360365,0.083
2.5968837395125846,0.084
2.5988813423891326,0.085
2.600878945265681,0.083
2.602876548142229,0.082
2.604874151018777,0.08
2.606871753895325,0.079
2.6088693567718737,0.079
2.6108669596484217,0.077
2.61286456252497,0.078
2.614862165401518,0.079
2.616859768278066,0.079
2.6188573711546144,0.077
2.6208549740311624,0.072
2.6228525769077105,0.074
2.6248501797842585,0.081
2.626847782660807,0.076
2.628845385537355,0.073
2.630842988413903,0.074
2.632840591290451,0.074
2.634838194166999,0.075
2.6368357970435476,0.074
2.6388333999200957,0.072
2.6408310027966437,0.071
2.6428286056731918,0.071
2.6448262085497403,0.07
2.6468238114262883,0.071
2.6488214143028364,0.071
2.6508190171793844,0.068
2.6528166200559324,0.069
2.654814222932481,0.066
2.656811825809029,0.064
2.658809428685577,0.066
2.660807031562125,0.067
2.662804634438673,0.069
2.6648022373152216,0.071
2.6667998401917696,0.072
2.6687974430683177,0.069
2.6707950459448657,0.069
2.672792648821414,0.068
2.6747902516979623,0.068
2.6767878545745103,0.068
2.6787854574510583,0.065
2.6807830603276064,0.064
2.682780663204155,0.066
2.684778266080703,0.067
2.686775868957251,0.064
2.688773471833799,0.065
2.6907710747103475,0.064
2.6927686775868955,0.064
2.6947662804634436,0.066
2.6967638833399916,0.066
2.6987614862165397,0.065
2.700759089093088,0.062
2.702756691969636,0.062
2.7047542948461842,0.063
2.7067518977227323,0.06
2.7087495005992808,0.06
2.710747103475829,0.06
2.712744706352377,0.058
2.714742309228925,0.055
2.716739912105473,0.055
2.7187375149820214,0.056
2.7207351178585695,0.054
2.7227327207351175,0.053
2.7247303236116656,0.052
2.726727926488214,0.052
2.728725529364762,0.053
2.73072313224131,0.051
2.732720735117858,0.053
2.7347183379944062,0.052
2.7367159408709547,0.05
2.7387135437475028,0.05
2.740711146624051,0.051
2.742708749500599,0.052
2.7447063523771473,0.051
2.7467039552536954,0.052
2.7487015581302434,0.052
2.7506991610067915,0.049
2.7526967638833395,0.05
2.754694366759888,0.05
2.756691969636436,0.05
2.758689572512984,0.05
2.760687175389532,0.046
2.7626847782660806,0.045
2.7646823811426287,0.043
2.7666799840191767,0.045
2.7686775868957247,0.045
2.770675189772273,0.045
2.7726727926488213,0.044
2.7746703955253693,0.044
2.7766679984019174,0.044
2.7786656012784654,0.043
2.780663204155014,0.044
2.782660807031562,0.044
2.78465840990811,0.043
2.786656012784658,0.043
2.788653615661206,0.043
2.7906512185377546,0.044
2.7926488214143026,0.042
2.7946464242908506,0.042
2.7966440271673987,0.043
2.798641630043947,0.041
2.800639232920495,0.042
2.8026368357970433,0.04
2.8046344386735913,0.038
2.8066320415501393,0.037
2.808629644426688,0.036
2.810627247303236,0.036
2.812624850179784,0.036
2.814622453056332,0.037
2.8166200559328805,0.04
2.8186176588094285,0.036
2.8206152616859765,0.035
2.8226128645625246,0.038
2.8246104674390726,0.037
2.826608070315621,0.038
2.828605673192169,0.041
2.830603276068717,0.038
2.8326008789452652,0.038
2.8345984818218137,0.037
2.8365960846983618,0.039
2.83859368757491,0.04
2.840591290451458,0.04
2.842588893328006,0.038
2.8445864962045544,0.035
2.8465840990811024,0.037
2.8485817019576505,0.038
2.8505793048341985,0.038
2.852576907710747,0.038
2.854574510587295,0.039
2.856572113463843,0.038
2.858569716340391,0.037
2.860567319216939,0.036
2.8625649220934877,0.038
2.8645625249700357,0.041
2.8665601278465838,0.041
2.868557730723132,0.042
2.8705553335996803,0.042
2.8725529364762283,0.04
2.8745505393527764,0.039
2.8765481422293244,0.039
2.8785457451058725,0.039
2.880543347982421,0.037
2.882540950858969,0.035
2.884538553735517,0.035
2.886536156612065,0.034
2.8885337594886136,0.033
2.8905313623651616,0.035
2.8925289652417097,0.035
2.8945265681182577,0.035
2.8965241709948057,0.036
2.8985217738713542,0.034
2.9005193767479023,0.033
2.9025169796244503,0.035
2.9045145825009984,0.035
2.906512185377547,0.035
2.908509788254095,0.036
2.910507391130643,0.036
2.912504994007191,0.036
2.914502596883739,0.035
2.9165001997602875,0.034
2.9184978026368356,0.035
2.9204954055133836,0.035
2.9224930083899316,0.034
2.92449061126648,0.033
2.926488214143028,0.03
2.928485817019576,0.032
2.9304834198961243,0.032
2.9324810227726723,0.03
2.934478625649221,0.029
2.936476228525769,0.029
2.938473831402317,0.031
2.940471434278865,0.027
2.9424690371554134,0.029
2.9444666400319615,0.031
2.9464642429085095,0.029
2.9484618457850575,0.029
2.9504594486616056,0.026
2.952457051538154,0.025
2.954454654414702,0.025
2.95645225729125,0.024
2.958449860167798,0.025
2.9604474630443467,0.024
2.9624450659208947,0.024
2.964442668797443,0.022
2.966440271673991,0.021
2.968437874550539,0.022
2.9704354774270874,0.021
2.9724330803036354,0.02
2.9744306831801834,0.022
2.9764282860567315,0.023
2.97842588893328,0.021
2.980423491809828,0.021
2.982421094686376,0.023
2.984418697562924,0.022
2.986416300439472,0.024
2.9884139033160206,0.024
2.9904115061925687,0.023
2.9924091090691167,0.023
2.9944067119456648,0.022
2.9964043148222133,0.022
2.9984019176987613,0.022
3.0003995205753093,0.022
3.0023971234518574,0.021
3.0043947263284054,0.019
3.006392329204954,0.021
3.008389932081502,0.023
3.01038753495805,0.021
3.012385137834598,0.021
3.0143827407111465,0.025
3.0163803435876946,0.024
3.0183779464642426,0.024
3.0203755493407907,0.025
3.0223731522173387,0.026
3.024370755093887,0.025
3.0263683579704352,0.026
3.0283659608469833,0.028
3.0303635637235313,0.028
3.03236116660008,0.027
3.034358769476628,0.028
3.036356372353176,0.032
3.038353975229724,0.037
3.040351578106272,0.037
3.0423491809828205,0.037
3.0443467838593685,0.038
3.0463443867359166,0.038
3.0483419896124646,0.038
3.050339592489013,0.041
3.052337195365561,0.044
3.054334798242109,0.044
3.0563324011186572,0.045
3.0583300039952053,0.043
3.0603276068717538,0.045
3.062325209748302,0.048
3.06432281262485,0.048
3.066320415501398,0.05
3.068318018377946,0.047
3.0703156212544944,0.049
3.0723132241310425,0.048
3.0743108270075905,0.049
3.0763084298841386,0.052
3.078306032760687,0.051
3.080303635637235,0.052
3.082301238513783,0.05
3.084298841390331,0.051
3.086296444266879,0.051
3.0882940471434277,0.051
3.0902916500199757,0.051
3.092289252896524,0.051
3.094286855773072,0.054
3.0962844586496203,0.058
3.0982820615261684,0.061
3.1002796644027164,0.066
3.1022772672792644,0.069
3.1042748701558125,0.069
3.106272473032361,0.071
3.108270075908909,0.072
3.110267678785457,0.074
3.112265281662005,0.079
3.1142628845385536,0.081
3.1162604874151016,0.082
3.1182580902916497,0.085
3.1202556931681977,0.086
3.1222532960447458,0.085
3.1242508989212943,0.083
3.1262485017978423,0.084
3.1282461046743903,0.083
3.1302437075509384,0.08
3.132241310427487,0.08
3.134238913304035,0.077
3.136236516180583,0.076
3.138234119057131,0.075
3.140231721933679,0.071
3.1422293248102275,0.07
3.1442269276867756,0.069
3.1462245305633236,0.067
3.1482221334398717,0.065
3.15021973631642,0.065
3.152217339192968,0.069
3.1542149420695162,0.07
3.1562125449460643,0.07
3.1582101478226123,0.071
3.160207750699161,0.07
3.162205353575709,0.071
3.164202956452257,0.074
3.166200559328805,0.079
3.1681981622053534,0.082
3.1701957650819015,0.082
3.1721933679584495,0.083
3.1741909708349976,0.083
3.1761885737115456,0.083
3.178186176588094,0.084
3.180183779464642,0.086
3.18218138234119,0.086
3.1841789852177382,0.086
3.1861765880942867,0.086
3.1881741909708348,0.086
3.190171793847383,0.086
3.192169396723931,0.088
3.194166999600479,0.087
3.1961646024770274,0.087
3.1981622053535754,0.091
3.2001598082301235,0.094
3.2021574111066715,0.087
3.20415501398322,0.08
3.206152616859768,0.076
3.208150219736316,0.073
3.210147822612864,0.071
3.212145425489412,0.069
3.2141430283659607,0.065
3.2161406312425087,0.062
3.2181382341190568,0.056
3.220135836995605,0.051
3.2221334398721533,0.049
3.2241310427487013,0.051
3.2261286456252494,0.049
3.2281262485017974,0.045
3.2301238513783455,0.043
3.232121454254894,0.043
3.234119057131442,0.043
3.23611666000799,0.037
3.238114262884538,0.035
3.2401118657610866,0.033
3.2421094686376346,0.028
3.2441070715141826,0.023
3.2461046743907307,0.022
3.2481022772672787,0.019
3.2500998801438272,0.014
3.2520974830203753,0.013
3.2540950858969233,0.011
3.2560926887734714,0.009
3.25809029165002,0.006
3.260087894526568,0.006
3.262085497403116,0.005
3.264083100279664,0.004
3.266080703156212,0.003
3.2680783060327605,0.002
3.2700759089093085,-0.001
3.2720735117858566,-0.002
3.2740711146624046,0.002
3.276068717538953,-0.001
3.278066320415501,-0.003
3.280063923292049,-0.004
3.2820615261685973,-0.006
3.2840591290451453,-0.005
3.286056731921694,-0.004
3.288054334798242,-0.006
3.29005193767479,-0.005
3.292049540551338,-0.005
3.2940471434278864,-0.005
3.2960447463044344,-0.004
3.2980423491809825,-0.004
3.3000399520575305,-0.005
3.3020375549340786,-0.003
3.304035157810627,-0.002
3.306032760687175,-0.001
3.308030363563723,0.0
3.310027966440271,0.0
3.3120255693168197,0.0
3.3140231721933677,-0.001
3.3160207750699158,0.001
3.318018377946464,0.003
3.320015980823012,0.001
3.3220135836995603,-0.004
3.3240111865761084,-0.009
3.3260087894526564,-0.011
3.3280063923292045,-0.011
3.330003995205753,-0.014
3.332001598082301,-0.015
3.333999200958849,-0.018
3.335996803835397,-0.019
3.337994406711945,-0.013
3.3399920095884936,-0.008
3.3419896124650417,-0.004
3.3439872153415897,-0.002
3.3459848182181378,-0.002
3.3479824210946862,-0.001
3.3499800239712343,-0.001
3.3519776268477823,0.019
3.3539752297243304,0.059
3.3559728326008784,0.095
3.357970435477427,0.132
3.359968038353975,0.172
3.361965641230523,0.223
3.363963244107071,0.274
3.3659608469836195,0.32
3.3679584498601676,0.373
3.3699560527367156,0.449
3.3719536556132637,0.557
3.3739512584898117,0.689
3.37594886136636,0.823
3.3779464642429082,0.959
3.3799440671194563,1.119
3.3819416699960043,1.29
3.383939272872553,1.466
3.385936875749101,1.649
3.387934478625649,1.815
3.389932081502197,1.968
3.391929684378745,2.118
3.3939272872552935,2.245
3.3959248901318415,2.349
3.3979224930083896,2.424
3.3999200958849376,2.453
3.401917698761486,2.446
3.403915301638034,2.417
3.405912904514582,2.361
3.40791050739113,2.26
3.4099081102676783,2.147
3.4119057131442267,2.018
3.413903316020775,1.867
3.415900918897323,1.726
3.417898521773871,1.581
3.4198961246504194,1.439
3.4218937275269674,1.308
3.4238913304035155,1.17
3.4258889332800635,1.03
3.4278865361566115,0.888
3.42988413903316,0.762
3.431881741909708,0.642
3.433879344786256,0.545
3.435876947662804,0.492
3.4378745505393526,0.446
3.4398721534159007,0.397
3.4418697562924487,0.347
3.4438673591689968,0.298
3.445864962045545,0.249
3.4478625649220933,0.213
3.4498601677986414,0.177
3.4518577706751894,0.136
3.4538553735517374,0.105
3.455852976428286,0.086
3.457850579304834,0.071
3.459848182181382,0.062
3.46184578505793,0.06
3.463843387934478,0.056
3.4658409908110266,0.053
3.4678385936875746,0.044
3.4698361965641227,0.034
3.4718337994406707,0.036
3.473831402317219,0.036
3.4758290051937673,0.043
3.4778266080703153,0.052
3.4798242109468633,0.051
3.4818218138234114,0.045
3.48381941669996,0.046
3.485817019576508,0.053
3.487814622453056,0.059
3.489812225329604,0.061
3.491809828206152,0.066
3.4938074310827005,0.067
3.4958050339592486,0.068
3.4978026368357966,0.069
3.4998002397123447,0.068
3.501797842588893,0.066
3.503795445465441,0.064
3.5057930483419892,0.061
3.5077906512185373,0.059
3.5097882540950853,0.055
3.511785856971634,0.052
3.513783459848182,0.053
3.51578106272473,0.052
3.517778665601278,0.049
3.5197762684778264,0.049
3.5217738713543745,0.048
3.5237714742309225,0.046
3.5257690771074706,0.045
3.5277666799840186,0.045
3.529764282860567,0.043
3.531761885737115,0.041
3.533759488613663,0.042
3.5357570914902112,0.042
3.5377546943667597,0.041
3.5397522972433078,0.043
3.541749900119856,0.044
3.543747502996404,0.043
3.545745105872952,0.042
3.5477427087495004,0.042
3.5497403116260484,0.043
3.5517379145025965,0.042
3.5537355173791445,0.039
3.555733120255693,0.041
3.557730723132241,0.041
3.559728326008789,0.04
3.561725928885337,0.038
3.563723531761885,0.036
3.5657211346384337,0.037
3.5677187375149817,0.037
3.5697163403915297,0.037
3.571713943268078,0.038
3.5737115461446263,0.038
3.5757091490211743,0.038
3.5777067518977224,0.038
3.5797043547742704,0.04
3.5817019576508184,0.042
3.583699560527367,0.042
3.585697163403915,0.041
3.587694766280463,0.04
3.589692369157011,0.039
3.5916899720335596,0.04
3.5936875749101076,0.041
3.5956851777866556,0.042
3.5976827806632037,0.042
3.5996803835397517,0.042
3.6016779864163,0.042
3.6036755892928483,0.042
3.6056731921693963,0.041
3.6076707950459443,0.041
3.609668397922493,0.042
3.611666000799041,0.043
3.613663603675589,0.045
3.615661206552137,0.048
3.617658809428685,0.047
3.6196564123052335,0.046
3.6216540151817815,0.047
3.6236516180583296,0.049
3.6256492209348776,0.051
3.627646823811426,0.051
3.629644426687974,0.05
3.631642029564522,0.05
3.6336396324410702,0.05
